time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
6.5600000000000005,6.5600000000000005,1.0,-4.159113492652619,2.5621557625223237,15.354478011604947,-0.4128149058251056,-0.6130722148216616,0.17620558737034175,16.112816706120977,0.7598171464755554,1.0,0.0,218.64886986987847,-144.7871401119391,361.4857759715254,-2.2915061839971305,18.27982802002443,-30.25418044032578,1.0,358.10243203546963,0.0,1.0,32.74874102537333,638.5049917871621,1.0,1.0,164.66194575709096,22.707053089930735,7.992674768438029,-41.52976531443842,1.0,359.15503063026364,1.0,1.0,-18.72591597501038,-57.5663292465005,0.03295438414610725,0.05690268261878803,0.10141918213804502
6.6000000000000005,6.6000000000000005,1.0,-4.06509975106412,3.239307077301087,15.052625188846768,0.050779590443681986,-0.6108045519649292,0.402384760938726,15.924813072782321,0.7331945603606328,1.0,0.0,212.3564272177794,-139.52116944201993,356.31963343251806,-4.6998226958345946,17.211201245473806,-30.204610119172546,1.0,359.4725387496909,0.0,1.0,32.71069807920991,632.6237503633914,1.0,1.0,164.66194575709096,22.707053089930735,7.992674768438029,-41.52976531443842,1.0,359.15503063026364,1.0,1.0,-18.72591597501038,-57.5663292465005,0.04211324575278401,0.09615297617249836,0.10445583235057188
6.640000000000001,6.640000000000001,1.0,-4.059802109343758,2.7710209824982734,14.793655393778385,-0.39503305002092065,-0.603405488660463,0.2627956844435339,15.588867513785152,0.7676007205028853,1.0,0.0,212.3564272177794,-139.52116944201993,356.31963343251806,-4.6998226958345946,17.211201245473806,-30.204610119172546,1.0,356.9353214309605,0.0,1.0,33.09488528110237,629.4024171515426,1.0,1.0,170.3756816234884,20.84296444376453,8.029636864805873,-42.51659327184377,1.0,356.8988330069671,1.0,1.0,-16.34636556516336,-55.49050933445576,0.025615702640649895,0.06534721082940997,0.10748859751232598
6.68,6.68,1.0,-4.039135649092706,3.712427300492198,14.386302493772732,0.07044115992039006,-0.610448433727614,0.4217631038642799,15.396831904503694,0.7453142713195947,1.0,0.0,212.3564272177794,-139.52116944201993,356.31963343251806,-4.6998226958345946,17.211201245473806,-30.204610119172546,1.0,355.03000848772786,0.0,1.0,32.05040744274113,623.0775739890444,1.0,1.0,170.3756816234884,20.84296444376453,8.029636864805873,-42.51659327184377,1.0,356.8988330069671,1.0,1.0,-16.34636556516336,-55.49050933445576,0.04455263349372707,0.08265664436126777,0.11051692037273286
6.72,6.72,1.0,-4.036465664789686,2.9185567500987544,14.196923431548058,-0.35588841927702247,-0.6071335300176615,0.20432396336500874,15.045386784254212,0.7328137363971761,1.0,0.0,212.3564272177794,-139.52116944201993,356.31963343251806,-4.6998226958345946,17.211201245473806,-30.204610119172546,1.0,355.9626703680345,0.0,1.0,32.07852066340399,622.5107479956116,1.0,1.0,174.14932090959556,18.956639758557582,7.955966420525614,-43.33868129574536,1.0,354.9370052294439,1.0,1.0,-14.285940235687276,-53.095262852979886,0.02157283374419338,0.08835436682140639,0.11354080286282964
6.76,6.76,1.0,-4.02893653780613,4.102500830173207,14.00407469553774,0.1009413074746423,-0.6084790751041482,0.46453117165389746,15.138591439279995,0.77215616414844,1.0,0.0,212.3564272177794,-139.52116944201993,356.31963343251806,-4.6998226958345946,17.211201245473806,-30.204610119172546,1.0,352.0857297677636,0.0,1.0,33.005710859098464,613.6019854069798,1.0,1.0,174.14932090959556,18.956639758557582,7.955966420525614,-43.33868129574536,1.0,354.9370052294439,1.0,1.0,-14.285940235687276,-53.095262852979886,0.01848168403685081,0.08054771784518443,0.11655954834914484
6.8,6.8,1.0,-4.1798587539268555,3.3851843947250577,14.273863008062385,-0.31099976726295175,-0.6072346312444004,0.1463129702517829,15.253650637208155,0.6977551417825828,1.0,0.0,219.1130713494229,-134.07415007640228,356.56276193145584,-6.372996748994157,16.31284046616551,-30.038711249784612,1.0,350.50967503277724,0.0,1.0,31.81043013125827,593.6995405589033,1.0,1.0,176.2739333905918,17.02959693495742,7.881513315094216,-44.16262652863966,1.0,352.26510438677184,1.0,1.0,-11.692858864846322,-50.797202476923616,0.03886420039549604,0.07414103233009053,0.11957321689940503
6.84,6.84,1.0,-3.869438711756733,3.9380119894505214,14.27874688669183,0.13095833652341568,-0.6070463008835228,0.33267448505696623,15.308922464605708,0.7045052237771317,1.0,0.0,219.1130713494229,-134.07415007640228,356.56276193145584,-6.372996748994157,16.31284046616551,-30.038711249784612,1.0,348.8809569131404,0.0,1.0,31.76505328100796,594.0040328121758,1.0,1.0,176.2739333905918,17.02959693495742,7.881513315094216,-44.16262652863966,1.0,352.26510438677184,1.0,1.0,-11.692858864846322,-50.797202476923616,0.06304215190602215,0.0674663149484381,0.1225799984637439
6.88,6.88,1.0,-3.742549589781881,3.907427237778201,14.306230672521384,-0.2766146912061934,-0.6028498744286334,0.28618044229158857,15.29519209117359,0.7223869489684361,1.0,0.0,219.1130713494229,-134.07415007640228,356.56276193145584,-6.372996748994157,16.31284046616551,-30.038711249784612,1.0,353.25266932710167,0.0,1.0,31.407166859817362,603.1957169931155,1.0,1.0,179.81694799459626,15.040063511738888,7.760075368831306,-44.90589481675504,1.0,349.8607460262474,1.0,1.0,-10.574395940945488,-48.3890984530795,0.04055885722707128,0.084215631746992,0.12557955190594883
6.92,6.92,1.0,-3.483722958019932,4.272192107147934,14.337896844884458,0.17111997319269556,-0.6052555275456082,0.30763037209530203,15.361094914854213,0.7001805086443604,1.0,0.0,219.1130713494229,-134.07415007640228,356.56276193145584,-6.372996748994157,16.31284046616551,-30.038711249784612,1.0,347.69307819151595,0.0,1.0,31.123420344422815,598.5578414036249,1.0,1.0,179.81694799459626,15.040063511738888,7.760075368831306,-44.90589481675504,1.0,349.8607460262474,1.0,1.0,-10.574395940945488,-48.3890984530795,0.031622408700200576,0.08350716038398007,0.1285715507013886
6.96,6.96,1.0,-3.3294754392388044,4.157390789039936,14.404392839778025,-0.21643782293998587,-0.5993391484959196,0.24866234987592417,15.357598704092283,0.6840217177580191,1.0,0.0,219.1130713494229,-134.07415007640228,356.56276193145584,-6.372996748994157,16.31284046616551,-30.038711249784612,1.0,345.868229946485,0.0,1.0,32.08408910910893,592.887185254158,1.0,1.0,-177.55502701188362,13.110869955868646,7.560015680018152,-45.54929191303836,1.0,347.3752668308116,1.0,1.0,-8.651780905243083,-45.353656516208474,0.029721323623556693,0.07854857557563175,0.13155563470277343
7.0,7.0,1.0,-3.0281827013010085,4.720889860606151,14.488584557978823,0.2258778776724935,-0.6050252530720686,0.3104739940714718,15.536272849114587,0.716568540665471,1.0,0.0,210.40551763117955,-133.22337327188427,348.0839963963036,-8.343405166124846,15.12866092093578,-29.806964357443302,1.0,345.33217882691093,0.0,1.0,31.306433661644782,589.3415777910674,1.0,1.0,-177.55502701188362,13.110869955868646,7.560015680018152,-45.54929191303836,1.0,347.3752668308116,1.0,1.0,-8.651780905243083,-45.353656516208474,0.03806989123954499,0.07692987179684055,0.13453136191949877
7.04,7.04,1.0,-2.9150661603717376,4.717830630263923,14.550690047304341,-0.1568431023179671,-0.6010825735027657,0.20974346318098042,15.57170887950075,0.6556617567470161,1.0,0.0,210.40551763117955,-133.22337327188427,348.0839963963036,-8.343405166124846,15.12866092093578,-29.806964357443302,1.0,344.8011842769358,0.0,1.0,30.98431384950176,584.2505500793051,1.0,1.0,-175.81445286673133,10.964842813886209,7.137767512663345,-46.18169160185804,1.0,344.5469230161129,1.0,1.0,-6.274634644462082,-43.087425721728835,0.03148085350073194,0.060822597844619,0.13749830999983448
7.08,7.08,1.0,-2.6383944126009706,5.0565395839075435,14.618739358735866,0.28430373827398964,-0.6001300469212414,0.2417701714183421,15.691948829852874,0.7067089249485329,1.0,0.0,210.40551763117955,-133.22337327188427,348.0839963963036,-8.343405166124846,15.12866092093578,-29.806964357443302,1.0,341.8894502390801,0.0,1.0,31.257455420218474,576.2639970442015,1.0,1.0,-175.81445286673133,10.964842813886209,7.137767512663345,-46.18169160185804,1.0,344.5469230161129,1.0,1.0,-6.274634644462082,-43.087425721728835,0.03595294907219601,0.05800204382056971,0.14045599351753157
7.12,7.12,1.0,-2.473158936208788,5.130231264940782,14.684003581144276,-0.09481780964109991,-0.5995866025552432,0.18674821773473807,15.749785685100074,0.6351136967630097,1.0,0.0,210.40551763117955,-133.22337327188427,348.0839963963036,-8.343405166124846,15.12866092093578,-29.806964357443302,1.0,341.8004187369346,0.0,1.0,30.50608558666383,585.4089873034815,1.0,1.0,-174.94140239878033,8.851918620910816,6.6990498295145,-46.657142321259,1.0,342.581000040333,1.0,1.0,-5.311046476721946,-39.99532980149772,0.02563909081622573,0.06595865855891533,0.14340394185610927
7.16,7.16,1.0,-2.2555572652574774,5.5526662797902,14.61149156093429,0.33484151636360865,-0.6017954100169631,0.11949878399609065,15.792888495358564,0.6989681795151407,1.0,0.0,210.40551763117955,-133.22337327188427,348.0839963963036,-8.343405166124846,15.12866092093578,-29.806964357443302,1.0,341.4913850064582,0.0,1.0,31.81587737138866,560.1095402915877,1.0,1.0,-174.94140239878033,8.851918620910816,6.6990498295145,-46.657142321259,1.0,342.581000040333,1.0,1.0,-5.311046476721946,-39.99532980149772,0.037124601277632244,0.06305175833621607,0.14634178703929945
7.2,7.2,1.0,-2.0178859718316056,5.4917223220614115,14.679091208000825,-0.03931202946928213,-0.5966722527275742,-0.002443560959832958,15.802107345248276,0.5979708887781714,1.0,0.0,209.4227660468691,-131.90372497042156,341.58290327088326,-9.416428067690408,13.368970292939863,-29.43908530621501,1.0,339.97749455392903,0.0,1.0,31.37422630670826,573.2173250903668,1.0,1.0,-173.12887135190635,6.651397965837383,6.052149742658472,-47.18957980055672,1.0,340.2306925922652,1.0,1.0,-4.721788300685893,-37.91723619929304,0.036419560697606074,0.07052434203962582,0.14926909371335328
7.24,7.24,1.0,-1.973463748282148,5.608841293049746,14.588146197794035,0.3677924391853839,-0.596726420909843,-0.09020337080815599,15.753338354285937,0.7067463108067555,1.0,0.0,209.4227660468691,-131.90372497042156,341.58290327088326,-9.416428067690408,13.368970292939863,-29.43908530621501,1.0,337.63184460447627,0.0,1.0,30.204642583777005,558.2237075962173,1.0,1.0,-173.12887135190635,6.651397965837383,6.052149742658472,-47.18957980055672,1.0,340.2306925922652,1.0,1.0,-4.721788300685893,-37.91723619929304,0.03920836826140799,0.08706535933603678,0.1521855481722425
7.28,7.28,1.0,-1.7779978141094344,5.330744816118788,14.60390426915137,-0.01972388043233941,-0.6015016629509531,-0.19026290082675384,15.647751800948686,0.6311840091630034,1.0,0.0,209.4227660468691,-131.90372497042156,341.58290327088326,-9.416428067690408,13.368970292939863,-29.43908530621501,1.0,336.69310825939385,0.0,1.0,30.33459418377099,566.834611864307,1.0,1.0,-173.17528599093174,4.340931633029668,5.504558408371499,-47.50845446490431,1.0,337.9062078190891,1.0,1.0,-3.548310834721123,-34.844340343994,0.046818342167519206,0.06608139691731296,0.155090763025861
7.32,7.32,1.0,-1.5804692385198502,5.30878937929823,14.64088548098355,0.22906066883698636,-0.5963648308525874,-0.22039846380219683,15.653646711068069,0.6757923381722014,1.0,0.0,209.4227660468691,-131.90372497042156,341.58290327088326,-9.416428067690408,13.368970292939863,-29.43908530621501,1.0,336.0564027327743,0.0,1.0,31.299715784666322,550.9394681730805,1.0,1.0,-173.17528599093174,4.340931633029668,5.504558408371499,-47.50845446490431,1.0,337.9062078190891,1.0,1.0,-3.548310834721123,-34.844340343994,0.04588823181341101,0.058876181053251965,0.15798447606388055
7.36,7.36,1.0,-1.4134515699178363,4.845443255672733,14.729954085924561,-0.18499475814667485,-0.5915936982454166,-0.22687903454883643,15.570732579358404,0.6600608007322113,1.0,0.0,209.4227660468691,-131.90372497042156,341.58290327088326,-9.416428067690408,13.368970292939863,-29.43908530621501,1.0,336.47808697364934,0.0,1.0,30.754491898957358,554.1384638082491,1.0,1.0,-174.43888643927266,1.9504758646602298,5.4625740063826145,-47.60384707100383,1.0,335.9382930745525,1.0,1.0,-4.040174889311275,-32.401455068190224,0.03653155529173094,0.07551888328135586,0.16086628753118726
7.4,7.4,1.0,-1.2630448210172622,4.754716519082623,14.655825657603923,0.1695795934205575,-0.5649349081293316,-0.1585083448822584,15.459490195437144,0.610764753669603,1.0,0.0,209.4525150028037,-131.03228690495928,333.0385829390712,-10.628498258762137,12.260200464214584,-28.64824537971795,1.0,333.0136669400455,0.0,1.0,30.325875568465964,537.1349484916983,1.0,1.0,-174.43888643927266,1.9504758646602298,5.4625740063826145,-47.60384707100383,1.0,335.9382930745525,1.0,1.0,-4.040174889311275,-32.401455068190224,0.03888779730213887,0.07507627181162331,0.16373581226691736
7.44,7.44,1.0,-1.1957862752657609,4.255455408888768,14.669775609103532,-0.22882246749896737,-0.5326056395769269,-0.08251913602155617,15.321263719896068,0.585523609046815,1.0,0.0,209.4525150028037,-131.03228690495928,333.0385829390712,-10.628498258762137,12.260200464214584,-28.64824537971795,1.0,329.83378438649623,0.0,1.0,30.328310380683554,550.1840911425762,1.0,1.0,-175.307075913286,-0.1902470781051949,5.522154795034301,-47.698204393844364,1.0,333.4919074703341,1.0,1.0,-4.717764416087089,-29.590441487086828,0.03169080672112593,0.07699915895991981,0.16659275799379547
7.48,7.48,1.0,-1.0334148210739285,4.285762912340369,14.593618695820131,0.12330876398303718,-0.4997115819312843,0.038638915656308094,15.244980044991804,0.5161488953726302,1.0,0.0,209.4525150028037,-131.03228690495928,333.0385829390712,-10.628498258762137,12.260200464214584,-28.64824537971795,1.0,331.18378999333095,0.0,1.0,29.83486166451274,533.2750376984112,1.0,1.0,-175.307075913286,-0.1902470781051949,5.522154795034301,-47.698204393844364,1.0,333.4919074703341,1.0,1.0,-4.717764416087089,-29.590441487086828,0.019759014921556996,0.08187205249170695,0.1694370092944888
7.5200000000000005,7.5200000000000005,1.0,-0.8685214460226776,4.0512707000738715,14.60188868849277,-0.21920006127274203,-0.4822019329947557,0.12814136946863183,15.178348956939008,0.5449656701253293,1.0,0.0,209.4525150028037,-131.03228690495928,333.0385829390712,-10.628498258762137,12.260200464214584,-28.64824537971795,1.0,333.0435541912802,0.0,1.0,29.445162641143927,531.8116951268843,1.0,1.0,-173.5410341996236,-2.0267636441685775,5.659706475488358,-47.68926080692934,1.0,331.270452795182,1.0,1.0,-4.039768469948878,-27.699320482249462,0.030896851029166422,0.08265202307127728,0.17226847623218244
7.5600000000000005,7.5600000000000005,1.0,-0.7044634660732833,4.065801988216183,14.536238655764718,0.1311254885461708,-0.4610486032195319,0.2440400657138871,15.110567455915186,0.5378803416660546,1.0,0.0,209.4525150028037,-131.03228690495928,333.0385829390712,-10.628498258762137,12.260200464214584,-28.64824537971795,1.0,327.5434191209233,0.0,1.0,29.808889454435043,536.0628840988733,1.0,1.0,-173.5410341996236,-2.0267636441685775,5.659706475488358,-47.68926080692934,1.0,331.270452795182,1.0,1.0,-4.039768469948878,-27.699320482249462,0.05119133577254221,0.0797086225993912,0.17508713963903422
7.6000000000000005,7.6000000000000005,1.0,-0.5634132487134187,4.051244005519034,14.369277237324058,-0.16842819409229368,-0.4382404269575597,0.30053892808610194,14.940085033364403,0.5574462984721297,1.0,0.0,207.9781405855671,-128.240894077057,330.9586099280124,-11.6980971325044,11.310792104122982,-28.092422722752456,1.0,329.1811828585116,0.0,1.0,29.69485071009206,523.4624971417171,1.0,1.0,-174.60443797290608,-3.625698304825707,5.89311713556399,-47.508369015429636,1.0,328.8507289350734,1.0,1.0,-3.0943307763786465,-25.37693105364481,0.02851423456038968,0.05967278361700339,0.17789295213848022
7.640000000000001,7.640000000000001,1.0,-0.522352197152868,4.030163359904606,14.357059743395233,0.19445919657128632,-0.42235329901287844,0.2508026172146574,14.921133770622392,0.528297871583763,1.0,0.0,207.9781405855671,-128.240894077057,330.9586099280124,-11.6980971325044,11.310792104122982,-28.092422722752456,1.0,327.3269153011034,0.0,1.0,29.529903616273348,516.1868931067734,1.0,1.0,-174.60443797290608,-3.625698304825707,5.89311713556399,-47.508369015429636,1.0,328.8507289350734,1.0,1.0,-3.0943307763786465,-25.37693105364481,0.057272128529645076,0.08266753934047016,0.18068596248144786
7.68,7.68,1.0,-0.33452003106449546,3.8633018633013547,14.312783371656348,-0.1561434821118911,-0.3996927282319398,0.2759219055404362,14.828781904867762,0.5101646420172444,1.0,0.0,207.9781405855671,-128.240894077057,330.9586099280124,-11.6980971325044,11.310792104122982,-28.092422722752456,1.0,326.9946440433314,0.0,1.0,29.607294618174556,499.8622214052314,1.0,1.0,-172.93173627772097,-5.023886380455792,5.832201080360972,-47.374247058152626,1.0,327.1945104655333,1.0,1.0,-2.8592843099178373,-23.636855003443515,0.01620691390479864,0.056788818888128687,0.18346606243422425
7.72,7.72,1.0,-0.2967868104303085,3.947453185114814,14.192007282455023,0.18243938263608755,-0.37206882214060716,0.27963912271801955,14.733755114185078,0.4999173688723359,1.0,0.0,207.9781405855671,-128.240894077057,330.9586099280124,-11.6980971325044,11.310792104122982,-28.092422722752456,1.0,325.7611995831282,0.0,1.0,29.56253870360301,507.08100585229903,1.0,1.0,-172.93173627772097,-5.023886380455792,5.832201080360972,-47.374247058152626,1.0,327.1945104655333,1.0,1.0,-2.8592843099178373,-23.636855003443515,0.035356323376293304,0.07144801192276559,0.1862333226314149
7.76,7.76,1.0,-0.08113772149261675,3.6550497927687986,14.065135888877366,-0.16334924929913391,-0.35121693891320227,0.26221649973143996,14.532515951825214,0.46775400389260047,1.0,0.0,207.9781405855671,-128.240894077057,330.9586099280124,-11.6980971325044,11.310792104122982,-28.092422722752456,1.0,322.4886093597868,0.0,1.0,28.93769164564488,511.43931579592544,1.0,1.0,-170.6718328409207,-6.302519450731825,5.992683534481151,-47.26689846210631,1.0,324.2163824892759,1.0,1.0,-2.833663317657672,-22.065449681021146,0.029688887210700413,0.07956587568792702,0.18898775171225712
7.8,7.8,1.0,-0.034629977088605435,3.7311106997708485,14.052178419353444,0.16078887601929906,-0.33479848414914126,0.30386626555212065,14.539123241055504,0.47987268622073526,1.0,0.0,202.04683303730957,-130.63921434251705,318.1115176169306,-12.943762144561257,10.253172353961617,-27.437963028807534,1.0,325.46843806330344,0.0,1.0,28.716697295668922,501.20711776258685,1.0,1.0,-170.6718328409207,-6.302519450731825,5.992683534481151,-47.26689846210631,1.0,324.2163824892759,1.0,1.0,-2.833663317657672,-22.065449681021146,0.032418102569034844,0.0593996343184493,0.1917294304912922
